symbol,signal_time,entry_time,exit_time,direction,entry,exit,stop,target,reason,bars_held,r,swept,atr,level
1000PEPE/USDT:USDT,2023-09-06 12:00:00+00:00,2023-09-06 16:00:00+00:00,2023-09-10 00:00:00+00:00,-1,0.0007825,0.0007744,0.0008185019885658667,0.0007104960228682667,TIMEOUT,21,0.19455869742264656,False,1.8000994282933354e-05,0.0007873
1000PEPE/USDT:USDT,2023-09-11 08:00:00+00:00,2023-09-11 12:00:00+00:00,2023-09-14 20:00:00+00:00,-1,0.0006721,0.0006828,0.0007251446696911925,0.0005663106606176149,TIMEOUT,21,-0.2194554149883384,False,2.647233484559625e-05,0.0006861
1000PEPE/USDT:USDT,2023-09-11 12:00:00+00:00,2023-09-11 16:00:00+00:00,2023-09-15 00:00:00+00:00,-1,0.0006645,0.0006782,0.0007175053803990336,0.000558489239201933,TIMEOUT,21,-0.27601537598373155,False,2.6502690199516743e-05,0.0006861
1000PEPE/USDT:USDT,2023-09-17 16:00:00+00:00,2023-09-17 20:00:00+00:00,2023-09-21 04:00:00+00:00,-1,0.0006347,0.0006249,0.0006659170768540918,0.0005722658462918163,TIMEOUT,21,0.2854661902410617,False,1.5608538427045933e-05,0.0006502
1000PEPE/USDT:USDT,2023-10-05 20:00:00+00:00,2023-10-06 00:00:00+00:00,2023-10-09 08:00:00+00:00,-1,0.000701,0.0006605,0.0007378878386320464,0.0006272243227359072,TIMEOUT,21,1.0713178506931602,False,1.844391931602322e-05,0.0007017
1000PEPE/USDT:USDT,2023-10-25 08:00:00+00:00,2023-10-25 12:00:00+00:00,2023-10-28 20:00:00+00:00,1,0.0010296,0.0011425,0.0008645341681335486,0.0013600316637329027,TIMEOUT,21,0.6752370174960064,False,8.258291593322567e-05,0.0010257
1000PEPE/USDT:USDT,2023-10-25 12:00:00+00:00,2023-10-25 16:00:00+00:00,2023-10-29 00:00:00+00:00,1,0.0012156,0.0011274,0.0010149962790490755,0.001616507441901849,TIMEOUT,21,-0.44815639298133236,False,0.00010025186047546225,0.0010257
1000PEPE/USDT:USDT,2023-10-25 16:00:00+00:00,2023-10-25 20:00:00+00:00,2023-10-29 04:00:00+00:00,1,0.0011666,0.0011436,0.0009607567751758654,0.0015779864496482691,TIMEOUT,21,-0.1196699090827294,False,0.00010287161241206729,0.0010257
1000PEPE/USDT:USDT,2023-10-25 20:00:00+00:00,2023-10-26 00:00:00+00:00,2023-10-29 08:00:00+00:00,1,0.0012077,0.0011544,0.0010108558718190832,0.0016013882563618333,TIMEOUT,21,-0.2793620541703869,False,9.842206409045831e-05,0.0010257
1000PEPE/USDT:USDT,2023-10-26 00:00:00+00:00,2023-10-26 04:00:00+00:00,2023-10-29 12:00:00+00:00,1,0.0012386,0.001147,0.0010401084222432058,0.0016355831555135887,TIMEOUT,21,-0.4702166260895937,False,9.92457888783972e-05,0.0010257
1000PEPE/USDT:USDT,2023-10-30 00:00:00+00:00,2023-10-30 04:00:00+00:00,2023-11-02 12:00:00+00:00,1,0.001167,0.001105,0.0010725745702128368,0.0013555508595743265,TIMEOUT,21,-0.673905325540289,False,4.716271489358167e-05,0.0011599
