time,equity,adverse_equity,positions,cash
1691985600000,2804.309276059444,2795.2185351775406,1,2299.5017917143273
1692000000000,2806.140992505798,2803.3594971613347,1,2299.5017917143273
1692014400000,2810.347156197425,2805.869627106338,1,2299.5017917143273
1692028800000,2814.2819544895924,2807.769184902557,1,2299.5017917143273
1692043200000,2802.6132423128206,2801.731304764576,1,2299.5017917143273
1692057600000,2802.3418769133605,2800.781525866467,1,2299.5017917143273
1692072000000,2799.8995883182224,2799.2211748195728,1,2299.5017917143273
1692086400000,2800.5780018168716,2796.3718381252447,1,2299.5017917143273
1692100800000,2793.5903427807816,2792.369198483212,1,2299.5017917143273
1692115200000,2793.7938668303764,2791.8264676842928,1,2299.5017917143273
1692129600000,2778.739903118372,2760.822970796009,0,2778.739903118372
1692144000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692158400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692172800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692187200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692201600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692216000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692230400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692244800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692259200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692273600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692288000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692302400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692316800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692331200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692345600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692360000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692374400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692388800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692403200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692417600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692432000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692446400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692460800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692475200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692489600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692504000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692518400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692532800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692547200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692561600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692576000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692590400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692604800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692619200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692633600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692648000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692662400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692676800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692691200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692705600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692720000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692734400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692748800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692763200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692777600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692792000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692806400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692820800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692835200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692849600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692864000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692878400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692892800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692907200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692921600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692936000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692950400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692964800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692979200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1692993600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693008000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693022400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693036800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693051200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693065600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693080000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693094400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693108800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693123200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693137600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693152000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693166400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693180800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693195200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693209600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693224000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693238400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693252800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693267200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693281600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693296000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693310400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693324800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693339200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693353600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693368000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693382400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693396800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693411200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693425600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693440000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693454400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693468800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693483200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693497600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693512000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693526400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693540800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693555200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693569600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693584000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693598400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693612800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693627200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693641600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693656000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693670400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693684800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693699200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693713600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693728000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693742400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693756800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693771200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693785600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693800000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693814400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693828800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693843200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693857600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693872000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693886400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693900800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693915200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693929600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693944000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693958400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693972800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1693987200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694001600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694016000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694030400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694044800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694059200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694073600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694088000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694102400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694116800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694131200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694145600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694160000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694174400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694188800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694203200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694217600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694232000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694246400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694260800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694275200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694289600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694304000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694318400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694332800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694347200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694361600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694376000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694390400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694404800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694419200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694433600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694448000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694462400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694476800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694491200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694505600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694520000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694534400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694548800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694563200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694577600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694592000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694606400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694620800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694635200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694649600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694664000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694678400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694692800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694707200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694721600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694736000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694750400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694764800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694779200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694793600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694808000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694822400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694836800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694851200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694865600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694880000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694894400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694908800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694923200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694937600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694952000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694966400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694980800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1694995200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695009600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695024000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695038400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695052800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695067200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695081600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695096000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695110400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695124800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695139200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695153600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695168000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695182400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695196800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695211200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695225600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695240000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695254400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695268800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695283200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695297600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695312000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695326400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695340800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695355200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695369600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695384000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695398400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695412800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695427200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695441600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695456000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695470400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695484800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695499200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695513600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695528000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695542400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695556800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695571200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695585600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695600000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695614400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695628800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695643200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695657600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695672000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695686400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695700800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695715200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695729600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695744000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695758400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695772800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695787200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695801600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695816000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695830400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695844800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695859200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695873600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695888000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695902400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695916800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695931200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695945600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695960000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695974400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1695988800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696003200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696017600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696032000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696046400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696060800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696075200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696089600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696104000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696118400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696132800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696147200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696161600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696176000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696190400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696204800000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696219200000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696233600000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696248000000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696262400000,2778.739903118372,2778.739903118372,0,2778.739903118372
1696276800000,2783.1240326197317,2770.8361082141196,1,2404.296314358915
1696291200000,2773.3836047372342,2769.1877281109278,1,2404.296314358915
1696305600000,2772.6343410539653,2772.4844883173114,1,2404.296314358915
1696320000000,2765.7411151678903,2763.4933241180834,1,2404.296314358915
1696334400000,2763.7930295913907,2762.5942076981605,1,2404.296314358915
1696348800000,2760.214970430916,2753.453190762278,0,2760.214970430916
1696363200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696377600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696392000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696406400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696420800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696435200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696449600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696464000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696478400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696492800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696507200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696521600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696536000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696550400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696564800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696579200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696593600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696608000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696622400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696636800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696651200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696665600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696680000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696694400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696708800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696723200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696737600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696752000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696766400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696780800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696795200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696809600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696824000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696838400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696852800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696867200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696881600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696896000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696910400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696924800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696939200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696953600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696968000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696982400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1696996800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697011200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697025600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697040000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697054400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697068800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697083200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697097600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697112000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697126400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697140800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697155200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697169600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697184000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697198400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697212800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697227200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697241600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697256000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697270400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697284800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697299200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697313600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697328000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697342400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697356800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697371200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697385600000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697400000000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697414400000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697428800000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697443200000,2760.214970430916,2760.214970430916,0,2760.214970430916
1697457600000,2756.717085987303,2754.04533255747,1,2069.471174080579
1697472000000,2789.945821958655,2755.712578023695,0,2789.945821958655
1697486400000,2798.4113287214177,2788.962631874863,1,2133.720989894066
1697500800000,2799.1568299453434,2792.843300789009,1,2133.720989894066
1697515200000,2793.7683480327278,2792.8582435006697,1,2133.720989894066
1697529600000,2797.518968659456,2789.0831074876237,1,2133.720989894066
1697544000000,2797.3321847637026,2795.638988748698,1,2133.720989894066
1697558400000,2798.2448575743274,2790.6247750671982,1,2133.720989894066
1697572800000,2799.52315986089,2794.6189151980147,1,2133.720989894066
1697587200000,2796.7083265518863,2796.1811290061223,1,2133.720989894066
1697601600000,2799.475296487603,2794.9427517772774,1,2133.720989894066
1697616000000,2799.0113719865253,2797.777664355074,1,2133.720989894066
1697630400000,2795.4178833121,2792.984322630303,1,2133.720989894066
1697644800000,2793.2420844064427,2790.8003519292065,1,2133.720989894066
1697659200000,2793.199357590289,2792.8393316312245,1,2133.720989894066
1697673600000,2794.935980861056,2791.9196544245087,1,2133.720989894066
1697688000000,2793.535101642906,2789.8148333992376,1,2133.720989894066
1697702400000,2795.1886060800625,2792.8346620338307,1,2133.720989894066
1697716800000,2797.9873292780576,2794.0244754497794,1,2133.720989894066
1697731200000,2803.343357488786,2797.2707795579736,1,2133.720989894066
1697745600000,2804.9931262480277,2798.147729948536,1,2133.720989894066
1697760000000,2804.1283168106893,2801.440730030668,1,2133.720989894066
1697774400000,2816.3082611728983,2800.966532415324,1,2133.720989894066
1697788800000,2816.4280363460502,2813.410775990024,1,2133.720989894066
1697803200000,2830.42468757433,2816.1301160323237,1,2133.720989894066
1697817600000,2823.676885860369,2819.68484704838,1,2133.720989894066
1697832000000,2823.920405364458,2818.3073158171987,1,2133.720989894066
1697846400000,2826.43334920195,2822.8018033087646,1,2133.720989894066
1697860800000,2824.9248357638717,2821.664055903757,1,2133.720989894066
1697875200000,2827.0581413332447,2823.46395221921,1,2133.720989894066
1697889600000,2829.607508030409,2825.628310611253,1,2133.720989894066
1697904000000,2832.6980810655186,2826.658657276202,1,2133.720989894066
1697918400000,2839.190356908336,2830.5650089760147,0,2839.190356908336
1697932800000,2839.190356908336,2839.190356908336,0,2839.190356908336
1697947200000,2839.190356908336,2839.190356908336,0,2839.190356908336
1697961600000,2839.3486630648126,2832.5672127579437,1,2476.619019352014
1697976000000,2831.242101778441,2828.5139321147576,1,2476.619019352014
1697990400000,2836.230754877746,2830.3457031746593,1,2476.619019352014
1698004800000,2842.8563097752617,2836.0748594683932,1,2476.619019352014
1698019200000,2873.7625746795543,2841.219407977052,1,2476.619019352014
1698033600000,2892.3527971804806,2867.137019782039,0,2892.3527971804806
1698048000000,2880.2955001070627,2876.0332879575412,2,1875.874262705546
1698062400000,2879.7615090813324,2868.8323942894863,2,1875.874262705546
1698076800000,2877.9697290550266,2864.9186707055183,2,1875.874262705546
1698091200000,2897.9853151083903,2874.5173942953857,2,1875.874262705546
1698105600000,2954.39994047002,2895.604465993024,1,2645.3786662518373
1698120000000,2949.7471734805367,2948.390116441937,1,2645.3786662518373
1698134400000,2948.2931837963233,2942.477225059469,1,2645.3786662518373
1698148800000,2954.012209887563,2947.5177226314095,1,2645.3786662518373
1698163200000,2944.8036085542108,2941.0232353752554,1,2645.3786662518373
1698177600000,2941.0232353752554,2936.3704683857723,1,2645.3786662518373
1698192000000,2937.8244580699857,2931.329970813832,1,2645.3786662518373
1698206400000,2946.257598238424,2936.1766030945437,1,2645.3786662518373
