time,cash,equity,quantity,layers,drawdown_close
1619384399999,10013.081609961417,10013.081609961417,0.0,0,0.001504170704700325
1619387999999,10013.081609961417,10013.081609961417,0.0,0,0.001504170704700325
1619391599999,10013.081609961417,10013.081609961417,0.0,0,0.001504170704700325
1619395199999,10013.081609961417,10013.081609961417,0.0,0,0.001504170704700325
1619398799999,10013.081609961417,10013.081609961417,0.0,0,0.001504170704700325
1619402399999,9963.044109961416,10013.700092672783,0.020699990892004007,1,0.0014424961441757977
1619405999999,9963.044109961416,10013.758880646918,0.020699990892004007,1,0.0014366338582909588
1619409599999,9963.044109961416,10013.862587601287,0.020699990892004007,1,0.0014262922905857733
1619413199999,9963.044109961416,10013.853893605112,0.020699990892004007,1,0.0014271592483574569
1619416799999,9963.044109961416,10014.156113472134,0.020699990892004007,1,0.0013970221448655895
1619420399999,9963.044109961416,10014.241811434427,0.020699990892004007,1,0.0013884764182590104
1619423999999,9963.044109961416,10013.8025576277,0.020699990892004007,1,0.0014322784275807576
1619427599999,9963.044109961416,10013.527247748836,0.020699990892004007,1,0.0014597320903508848
1619431199999,9963.044109961416,10014.481517328957,0.020699990892004007,1,0.001364573153982418
1619434799999,9963.044109961416,10014.351935385974,0.020699990892004007,1,0.0013774949531508707
1619438399999,9963.044109961416,10015.180142021562,0.020699990892004007,1,0.0012949069044719819
1619441999999,9963.044109961416,10014.422315355007,0.020699990892004007,1,0.0013704767235704907
1619445599999,9963.044109961416,10014.653948253088,0.020699990892004007,1,0.0013473784915105647
1619449199999,9963.044109961416,10014.537614304274,0.020699990892004007,1,0.0013589792121698752
1619452799999,9963.044109961416,10014.986597106721,0.020699990892004007,1,0.0013142070358178604
1619456399999,9963.044109961416,10014.468476334696,0.020699990892004007,1,0.0013658735906398878
1619459999999,9963.044109961416,10015.008332097159,0.020699990892004007,1,0.001312039641388485
1619463599999,9963.044109961416,10014.891377148619,0.020699990892004007,1,0.0013237022876029236
1619467199999,9963.044109961416,10014.620414267842,0.020699990892004007,1,0.0013507224714872645
1619470799999,9963.044109961416,10013.903573583253,0.020699990892004007,1,0.0014222052039478683
1619474399999,9963.044109961416,10014.73385021793,0.020699990892004007,1,0.0013394107367519226
1619477999999,9963.044109961416,10015.053458077304,0.020699990892004007,1,0.001307539717716466
1619481599999,9963.044109961416,10015.503061879477,0.020699990892004007,1,0.001262705615809323
1619485199999,9963.044109961416,10014.976661111094,0.020699990892004007,1,0.0013151978446996893
1619488799999,9963.044109961416,10015.135637041145,0.020699990892004007,1,0.0012993449025887616
1619492399999,9963.044109961416,10015.185110019376,0.020699990892004007,1,0.0012944115000309564
1619495999999,9963.044109961416,10014.674027244253,0.020699990892004007,1,0.0013453762318950124
1619499599999,9963.044109961416,10014.94850912348,0.020699990892004007,1,0.0013180051365319079
1619503199999,9963.044109961416,10015.408048921283,0.020699990892004007,1,0.001272180225742714
1619506799999,9963.044109961416,10016.061754633653,0.020699990892004007,1,0.0012069932580525133
1619510399999,9913.006609961416,10015.457127464828,0.04022178502297182,2,0.0012672861558702397
1619513999999,9913.006609961416,10014.993772501364,0.04022178502297182,2,0.0013134915116761459
1619517599999,9913.006609961416,10015.262051807467,0.04022178502297182,2,0.0012867389315350808
1619521199999,9913.006609961416,10015.394783698042,0.04022178502297182,2,0.0012735030223198773
1619524799999,9913.006609961416,10016.567650949313,0.04022178502297182,2,0.001156545715435886
1619528399999,9862.969109961416,10015.483852376308,0.05964107070396733,3,0.00126462117083459
1619531999999,9862.969109961416,10015.39677641308,0.05964107070396733,3,0.001273304310501544
1619535599999,9862.969109961416,10020.394698138072,0.05964107070396733,3,0.0007749158830483438
1619539199999,9862.969109961416,10021.971011636779,0.05964107070396733,3,0.0006177272656545663
1619542799999,9862.969109961416,10020.201461068991,0.05964107070396733,3,0.0007941853162816148
1619546399999,9862.969109961416,10020.825306668556,0.05964107070396733,3,0.0007319759731888587
1619549999999,9862.969109961416,10020.660697313413,0.05964107070396733,3,0.0007483906755727521
1619553599999,9862.969109961416,10019.50067848822,0.05964107070396733,3,0.0008640667485317888
1619557199999,9862.969109961416,10020.850952328958,0.05964107070396733,3,0.0007294186101364231
1619560799999,9862.969109961416,10020.891508257037,0.05964107070396733,3,0.0007253744080997215
1619564399999,9862.969109961416,10019.53467389852,0.05964107070396733,3,0.0008606767556482708
1619567999999,9862.969109961416,10022.114746617175,0.05964107070396733,3,0.0006033941378483787
1619571599999,9862.969109961416,10023.745929900928,0.05964107070396733,3,0.0004407339529934884
1619575199999,9862.969109961416,10024.175942020704,0.05964107070396733,3,0.00039785351669352487
1619578799999,9862.969109961416,10021.441398928928,0.05964107070396733,3,0.0006705397863679963
1619582399999,9862.969109961416,10019.87522441224,0.05964107070396733,3,0.0008267173532525707
1619585999999,9862.969109961416,10019.91995521527,0.05964107070396733,3,0.000822256836300328
1619589599999,9862.969109961416,10019.108836653695,0.05964107070396733,3,0.0009031408770326932
1619593199999,9862.969109961416,10017.478249780648,0.05964107070396733,3,0.001065741588328284
1619596799999,9862.969109961416,10018.802877960983,0.05964107070396733,3,0.0009336508129853538
1619600399999,9862.969109961416,10017.48182824489,0.05964107070396733,3,0.0010653847469721534
1619603999999,9862.969109961416,10018.234498557174,0.05964107070396733,3,0.0009903291150573645
1619607599999,9862.969109961416,10020.180586694245,0.05964107070396733,3,0.0007962668908592097
1619611199999,9862.969109961416,10023.595634402755,0.05964107070396733,3,0.0004557212899526375
1619614799999,9862.969109961416,10025.471942487102,0.05964107070396733,3,0.0002686174721998613
1619618399999,9862.969109961416,10024.385282178875,0.05964107070396733,3,0.00037697829735738875
1619621999999,9862.969109961416,10024.53915614129,0.05964107070396733,3,0.00036163411904210907
1619625599999,9862.969109961416,10023.00816985632,0.05964107070396733,3,0.0005143027459241223
1619629199999,9862.969109961416,10025.058629867122,0.05964107070396733,3,0.0003098326488377712
1619632799999,9862.969109961416,10024.79919120956,0.05964107070396733,3,0.0003357036471601793
1619636399999,9862.969109961416,10025.474924540636,0.05964107070396733,3,0.00026832010440314136
1619639999999,9862.969109961416,10026.269343602413,0.05964107070396733,3,0.00018910132333305185
1619643599999,9862.969109961416,10024.3620221613,0.05964107070396733,3,0.000379297766172626
1619647199999,9862.969109961416,10027.409680874272,0.05964107070396733,3,7.538787783301082e-05
1619650799999,9862.969109961416,10024.77533478128,0.05964107070396733,3,0.0003380825895346051
1619654399999,9862.969109961416,10026.88245380925,0.05964107070396733,3,0.00012796250430890943
1619657999999,9862.969109961416,10025.487449165485,0.05964107070396733,3,0.00026707115965651784
1619661599999,9862.969109961416,10025.370552666904,0.05964107070396733,3,0.0002787279772915596
1619665199999,9862.969109961416,10025.239938722063,0.05964107070396733,3,0.00029175268679171307
1619668799999,9862.969109961416,10023.826445346378,0.05964107070396733,3,0.00043270502247960696
1619672399999,9862.969109961416,10022.894851821982,0.05964107070396733,3,0.0005256027222030335
1619675999999,9862.969109961416,10025.06697961702,0.05964107070396733,3,0.00030900001900679985
1619679599999,9862.969109961416,10026.086841926059,0.05964107070396733,3,0.00020730023249782015
1619683199999,9862.969109961416,10025.898972553341,0.05964107070396733,3,0.0002260344036968398
1619686799999,9862.969109961416,10025.062804742072,0.05964107070396733,3,0.00030941633392223
1619690399999,9862.969109961416,10027.762159602134,0.05964107070396733,3,8.349726509593314e-05
1619693999999,9862.969109961416,10028.412247272807,0.05964107070396733,3,1.867388977216944e-05
1619697599999,9862.969109961416,10027.722200084761,0.05964107070396733,3,8.748182119400205e-05
1619701199999,9862.969109961416,10029.197720173977,0.05964107070396733,3,6.451800884055281e-05
1619704799999,9862.969109961416,10026.76734654279,0.05964107070396733,3,0.0003068321895083326
1619708399999,9862.969109961416,10027.902316118289,0.05964107070396733,3,0.00019367295372640925
1619711999999,9862.969109961416,10028.664529001884,0.05964107070396733,3,0.00011767846958088413
1619715599999,9862.969109961416,10025.668758020425,0.05964107070396733,3,0.0004163641455302569
1619719199999,9862.969109961416,10025.985452105862,0.05964107070396733,3,0.0003847889725402398
1619722799999,9862.969109961416,10026.266361548878,0.05964107070396733,3,0.00035678161570729117
1619726399999,9862.969109961416,10025.653847752748,0.05964107070396733,3,0.00041785073559574837
1619729999999,9862.969109961416,10024.613111068964,0.05964107070396733,3,0.0005216147221639433
1619733599999,9862.969109961416,10026.515661224421,0.05964107070396733,3,0.0003319258298130068
1619737199999,9862.969109961416,10027.787805262536,0.05964107070396733,3,0.00020508996542900615
1619740799999,9862.969109961416,10027.52717378356,0.05964107070396733,3,0.00023107555977319727
1619744399999,9862.969109961416,10026.206720478174,0.05964107070396733,3,0.00036272797596903494
1619747999999,9862.969109961416,10026.784642453296,0.05964107070396733,3,0.00030510774503222926
1619751599999,9862.969109961416,10026.38862574382,0.05964107070396733,3,0.0003445915771705943
1619755199999,9862.969109961416,10026.693988025825,0.05964107070396733,3,0.0003141462126302619
1619758799999,9862.969109961416,10028.037701348787,0.05964107070396733,3,0.0001801747159321243
1619762399999,9862.969109961416,10028.403897522909,0.05964107070396733,3,0.00014366406392474218
1619765999999,9862.969109961416,10029.249011494783,0.05964107070396733,3,5.940413901539543e-05
1619769599999,9862.969109961416,10028.591766895626,0.05964107070396733,3,0.00012493302910010495
1619773199999,9862.969109961416,10029.00985080126,0.05964107070396733,3,8.324904366519004e-05
1619776799999,9862.969109961416,10028.533318646336,0.05964107070396733,3,0.0001637573572402795
1619780399999,9862.969109961416,10027.694765192238,0.05964107070396733,3,0.00024736042342754505
1619783999999,9862.969109961416,10026.472719653513,0.05964107070396733,3,0.0003691973242937463
1619787599999,9862.969109961416,10027.029767253889,0.05964107070396733,3,0.0003136601523029414
1619791199999,9862.969109961416,10026.241312299182,0.05964107070396733,3,0.00039226844070949785
1619794799999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619798399999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619801999999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619805599999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619809199999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619812799999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619816399999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619819999999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619823599999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619827199999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619830799999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619834399999,10026.118858147429,10026.118858147429,0.0,0,0.0004044770154926214
1619837999999,9976.081358147429,10026.45294510519,0.017813372855269908,1,0.0003711688299434801
1619841599999,9976.081358147429,10026.691109900265,0.017813372855269908,1,0.00034742400243259475
1619845199999,9976.081358147429,10026.785698910126,0.017813372855269908,1,0.0003379935585969829
1619848799999,9976.081358147429,10026.903089037241,0.017813372855269908,1,0.0003262898627633959
1619852399999,9976.081358147429,10026.95866676055,0.017813372855269908,1,0.00032074881101806785
1619855999999,9976.081358147429,10027.060559253283,0.017813372855269908,1,0.00031059021615187365
1619859599999,9976.081358147429,10026.557331470121,0.017813372855269908,1,0.0003607615981399137
1619863199999,9976.081358147429,10026.584229663133,0.017813372855269908,1,0.0003580798711734223
1619866799999,9976.081358147429,10026.764857263885,0.017813372855269908,1,0.00034007145300152253
1619870399999,9976.081358147429,10027.01281941403,0.017813372855269908,1,0.00031534983752279366
1619873999999,9976.081358147429,10027.228895626766,0.017813372855269908,1,0.0002938072228849675
1619877599999,9976.081358147429,10027.269866384333,0.017813372855269908,1,0.0002897224732010262
1619881199999,9976.081358147429,10026.952788347508,0.017813372855269908,1,0.0003213348837989294
1619884799999,9976.081358147429,10027.164054949571,0.017813372855269908,1,0.0003002717832545354
1619888399999,9976.081358147429,10027.717338310456,0.017813372855269908,1,0.0002451099027395154
1619891999999,9976.081358147429,10028.374473635087,0.017813372855269908,1,0.00017959406976475467
1619895599999,9926.043858147428,10028.523746094308,0.034845608063625244,2,0.0001647117325359604
1619899199999,9926.043858147428,10028.098629675931,0.034845608063625244,2,0.00020709547788844151
1619902799999,9926.043858147428,10028.812964641236,0.034845608063625244,2,0.0001358768893864326
1619906399999,9876.006358147428,10027.605326228782,0.05179895584121088,3,0.00025627741201661447
1619909999999,9876.006358147428,10028.30409414308,0.05179895584121088,3,0.00018661084526028215
1619913599999,9876.006358147428,10028.658399001035,0.05179895584121088,3,0.00015128695225707922
1619917199999,9876.006358147428,10027.987084533333,0.05179895584121088,3,0.00021821643373676203
1619920799999,9876.006358147428,10028.35692907804,0.05179895584121088,3,0.00018134324718077632
1619924399999,9876.006358147428,10028.820529732817,0.05179895584121088,3,0.00013512265618997876
1619927999999,9876.006358147428,10026.534123821986,0.05179895584121088,3,0.00036307538092095193
1619931599999,9876.006358147428,10027.653499257714,0.05179895584121088,3,0.0002514746020030323
1619935199999,9876.006358147428,10027.091998576396,0.05179895584121088,3,0.0003074557423764501
1619938799999,9876.006358147428,10026.900860429343,0.05179895584121088,3,0.00032651205307543396
1619942399999,9876.006358147428,10026.042033741494,0.05179895584121088,3,0.0004121363434254066
1619945999999,9876.006358147428,10025.291466871357,0.05179895584121088,3,0.0004869672220241261
1619949599999,9876.006358147428,10026.378726954463,0.05179895584121088,3,0.0003785683164486686
1619953199999,9876.006358147428,10027.585642625563,0.05179895584121088,3,0.00025823985051676157
1619956799999,9876.006358147428,10028.207230095657,0.05179895584121088,3,0.00019626810840600584
1619960399999,9876.006358147428,10027.587714583797,0.05179895584121088,3,0.0002580332780430794
1619963999999,9876.006358147428,10027.081638785228,0.05179895584121088,3,0.00030848860474497197
1619967599999,9876.006358147428,10027.252575339504,0.05179895584121088,3,0.0002914463756644725
1619971199999,9876.006358147428,10027.832723644926,0.05179895584121088,3,0.00023360608302769315
1619974799999,9876.006358147428,10027.512606097827,0.05179895584121088,3,0.0002655215302147518
1619978399999,9876.006358147428,10027.985012575098,0.05179895584121088,3,0.00021842300621055522
1619981999999,9876.006358147428,10029.76896861427,0.05179895584121088,3,4.056410635244756e-05
1619985599999,9876.006358147428,10029.619269631889,0.05179895584121088,3,6.940738505623045e-05
1619989199999,9876.006358147428,10029.889142191822,0.05179895584121088,3,4.2501694867080886e-05
1619992799999,9876.006358147428,10030.026409424801,0.05179895584121088,3,6.997257145102687e-05
1619996399999,9876.006358147428,10028.716413831577,0.05179895584121088,3,0.00020057082473523558
1619999999999,9876.006358147428,10028.864040855724,0.05179895584121088,3,0.00018585334660714548
1620003599999,9876.006358147428,10031.197065826813,0.05179895584121088,3,5.0604847562363275e-06
1620007199999,9876.006358147428,10032.625163039354,0.05179895584121088,3,5.0027461762747194e-05
1620010799999,9876.006358147428,10033.073224007381,0.05179895584121088,3,2.9375585537172455e-05
1620014399999,9876.006358147428,10034.219016910589,0.05179895584121088,3,3.1746712378932784e-05
1620017999999,9876.006358147428,10034.126814769192,0.05179895584121088,3,4.093519173409277e-05
1620021599999,9876.006358147428,10036.686201177306,0.05179895584121088,3,4.618847620396771e-05
1620025199999,9876.006358147428,10036.116412663052,0.05179895584121088,3,0.00010295643578450697
1620028799999,9876.006358147428,10039.109356331557,0.05179895584121088,3,4.230949437022957e-06
1620032399999,9876.006358147428,10041.09843623586,0.05179895584121088,3,0.00010527786316594234
1620035999999,9876.006358147428,10040.200760331132,0.05179895584121088,3,0.0001946686210622106
1620039599999,9876.006358147428,10039.467805105978,0.05179895584121088,3,0.0002676564585829544
1620043199999,9876.006358147428,10039.469359074654,0.05179895584121088,3,0.00026750171405109935
1620046799999,9876.006358147428,10039.085010822311,0.05179895584121088,3,0.00030577519492780425
1620050399999,9876.006358147428,10037.307270657842,0.05179895584121088,3,0.000482802939359428
1620053999999,9876.006358147428,10039.763059154273,0.05179895584121088,3,0.0002382549975322723
1620057599999,9876.006358147428,10039.913276126214,0.05179895584121088,3,0.0002232963594537285
1620061199999,9876.006358147428,10044.715557322252,0.05179895584121088,3,8.245101694093204e-05
1620064799999,9876.006358147428,10046.183021741233,0.05179895584121088,3,0.00011295702292013488
1620068399999,9876.006358147428,10048.603586947693,0.05179895584121088,3,4.999945963535257e-05
1620071999999,9876.006358147428,10047.177561693385,0.05179895584121088,3,0.0001919051424974505
1620075599999,9876.006358147428,10046.27884980954,0.05179895584121088,3,0.0002813371656597008
1620079199999,9876.006358147428,10048.67299754852,0.05179895584121088,3,4.3092317788873125e-05
1620082799999,9876.006358147428,10051.355665471536,0.05179895584121088,3,0.0001015637851555784
1620086399999,9876.006358147428,10053.850821174408,0.05179895584121088,3,0.00013620431377181497
1620089999999,9876.006358147428,10045.247014609182,0.05179895584121088,3,0.0009918600065675909
1620093599999,9876.006358147428,10046.251914352502,0.05179895584121088,3,0.0008919218943445051
1620097199999,9876.006358147428,10043.382770188457,0.05179895584121088,3,0.0011772606590884083
1620100799999,9876.006358147428,10043.7733343155,0.05179895584121088,3,0.0011384187329975815
1620104399999,9876.006358147428,10049.54425598577,0.05179895584121088,3,0.0005644957905872605
1620107999999,9876.006358147428,10051.202340562246,0.05179895584121088,3,0.0003995979054193244
1620111599999,9876.006358147428,10049.950877789122,0.05179895584121088,3,0.0005240569152805685
1620115199999,9876.006358147428,10047.977337571572,0.05179895584121088,3,0.0007203271253679588
1620118799999,9876.006358147428,10047.457794044485,0.05179895584121088,3,0.0007719961596770464
1620122399999,9876.006358147428,10049.005546845021,0.05179895584121088,3,0.0006180708610572516
1620125999999,9876.006358147428,10054.145557233143,0.05179895584121088,3,0.00010689256848595008
1620129599999,9876.006358147428,10056.471330350414,0.05179895584121088,3,4.1462287497684436e-05
1620133199999,9876.006358147428,10056.613777478979,0.05179895584121088,3,5.572785045826478e-05
1620136799999,9876.006358147428,10056.449056799403,0.05179895584121088,3,0.0002374993848734963
1620140399999,9876.006358147428,10050.834049986215,0.05179895584121088,3,0.0007957156320615999
1620143999999,9876.006358147428,10043.524181337903,0.05179895584121088,3,0.0015224266726810987
1620147599999,9876.006358147428,10045.574901999657,0.05179895584121088,3,0.0013185541521445465
1620151199999,9876.006358147428,10048.85895579999,0.05179895584121088,3,0.0009920697418888125
1620154799999,9876.006358147428,10051.205448499597,0.05179895584121088,3,0.0007587930260436471
1620158399999,9876.006358147428,10052.925173833526,0.05179895584121088,3,0.0005878264263513566
1620161999999,9876.006358147428,10052.42116999319,0.05179895584121088,3,0.000637931999092678
1620165599999,9876.006358147428,10048.825804468252,0.05179895584121088,3,0.000995365483569599
1620169199999,9876.006358147428,10047.731810520885,0.05179895584121088,3,0.0011041249590365565
1620172799999,9876.006358147428,10044.025077240889,0.05179895584121088,3,0.0014726300757225141
1620176399999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620179999999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620183599999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620187199999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620190799999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620194399999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620197999999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620201599999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620205199999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620208799999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620212399999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620215999999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620219599999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620223199999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620226799999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620230399999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620233999999,10043.898027999436,10043.898027999436,0.0,0,0.0014852606838644533
1620237599999,9993.860527999435,10043.150555981621,0.014468555488357154,1,0.0015595706604226711
1620241199999,9993.860527999435,10043.360784092867,0.014468555488357154,1,0.0015386708198317223
1620244799999,9993.860527999435,10044.262898527566,0.014468555488357154,1,0.0014489870579013076
1620248399999,9943.823027999435,10043.607175077028,0.02882160608573112,2,0.0015141758450089027
1620251999999,9943.823027999435,10042.685171898345,0.02882160608573112,2,0.0016058368476439266
1620255599999,9943.823027999435,10045.417460155271,0.02882160608573112,2,0.0013342062427736945
1620259199999,9893.785527999435,10045.532774313564,0.0430062849304174,3,0.0013227422786448173
1620262799999,9893.785527999435,10043.51405929893,0.0430062849304174,3,0.001523432955807369
1620266399999,9893.785527999435,10043.382890129891,0.0430062849304174,3,0.0015364731468032744
1620269999999,9893.785527999435,10043.819833984784,0.0430062849304174,3,0.0014930343466335039
1620273599999,9893.785527999435,10043.189361847704,0.0430062849304174,3,0.0015557127728628162
1620277199999,9893.785527999435,10041.901323614038,0.0430062849304174,3,0.001683763172969699
1620280799999,9893.785527999435,10042.374822811122,0.0430062849304174,3,0.0016366902212108236
1620284399999,9893.785527999435,10039.938516769815,0.0430062849304174,3,0.001878895735937136
1620287999999,9893.785527999435,10041.761553188015,0.0430062849304174,3,0.0016976584584570409
1620291599999,9893.785527999435,10041.56587459158,0.0430062849304174,3,0.0017171118581393863
1620295199999,9893.785527999435,10042.729624661799,0.0430062849304174,3,0.0016014175734350156
1620298799999,9893.785527999435,10043.879612720837,0.0430062849304174,3,0.0014870914399173207
1620302399999,9893.785527999435,10045.655342225615,0.0430062849304174,3,0.0013105571821405704
1620305999999,9893.785527999435,10044.23097406872,0.0430062849304174,3,0.0014521608299381539
1620309599999,9893.785527999435,10043.632326582489,0.0430062849304174,3,0.0015116754065487292
1620313199999,9893.785527999435,10044.764252001856,0.0430062849304174,3,0.0013991449714633175
1620316799999,9893.785527999435,10046.724048406135,0.0430062849304174,3,0.001204311691567761
1620320399999,9893.785527999435,10046.236357135025,0.0430062849304174,3,0.0012527955492375176
1620323999999,9893.785527999435,10046.354624418584,0.0430062849304174,3,0.001241037999978989
1620327599999,9893.785527999435,10042.54899826509,0.0430062849304174,3,0.0016193745577572916
1620331199999,9893.785527999435,10043.587169983311,0.0430062849304174,3,0.0015161646526293815
1620334799999,9893.785527999435,10042.959708286176,0.0430062849304174,3,0.001578543795786591
1620338399999,9893.785527999435,10045.085939013135,0.0430062849304174,3,0.001367164437479973
1620341999999,9893.785527999435,10045.664803608299,0.0430062849304174,3,0.0013096165781999458
1620345599999,9893.785527999435,10044.013362266971,0.0430062849304174,3,0.0014737947205740731
1620349199999,9893.785527999435,10044.156573195789,0.0430062849304174,3,0.00145955739729009
1620352799999,9893.785527999435,10042.762309438345,0.0430062849304174,3,0.0015981682143673126
1620356399999,9893.785527999435,10041.588667922595,0.0430062849304174,3,0.0017148458577367354
1620359999999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620363599999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620367199999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620370799999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620374399999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620377999999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620381599999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620385199999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620388799999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620392399999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620395999999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620399599999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620403199999,10041.478245307955,10041.478245307955,0.0,0,0.0017258235287529455
1620406799999,9991.440745307955,10041.23653429739,0.014025481494779715,1,0.0017498532437133507
1620410399999,9991.440745307955,10041.082113746133,0.014025481494779715,1,0.0017652049723005936
1620413999999,9991.440745307955,10040.944383517855,0.014025481494779715,1,0.001778897431403692
1620417599999,9991.440745307955,10040.7543382436,0.014025481494779715,1,0.0017977907940157634
1620421199999,9991.440745307955,10040.54283398266,0.014025481494779715,1,0.0018188175031070841
1620424799999,9991.440745307955,10040.264428174987,0.014025481494779715,1,0.0018464952335756069
1620428399999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620431999999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620435599999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620439199999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620442799999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620446399999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620449999999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620453599999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620457199999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620460799999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620464399999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620467999999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620471599999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620475199999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620478799999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620482399999,10040.227810412838,10040.227810412838,0.0,0,0.001850135590648505
1620485999999,9990.190310412838,10040.555253887758,0.013719679508286686,1,0.0018175827774788988
1620489599999,9990.190310412838,10040.078769418435,0.013719679508286686,1,0.0018649525102607534
1620493199999,9990.190310412838,10042.08787928563,0.013719679508286686,1,0.001665216729420771
1620496799999,9940.152810412837,10043.4736328652,0.026937751255980132,2,0.001527451952199499
1620500399999,9940.152810412837,10043.020539889074,0.026937751255980132,2,0.0015724962182485092
1620503999999,9940.152810412837,10042.967741896613,0.026937751255980132,2,0.0015777451339116233
1620507599999,9940.152810412837,10043.828403049241,0.026937751255980132,2,0.0014921824525642169
1620511199999,9940.152810412837,10045.286274147214,0.026937751255980132,2,0.001347248107821608
1620514799999,9940.152810412837,10044.732433981391,0.026937751255980132,2,0.0014023081619219946
1620518399999,9940.152810412837,10045.599829571835,0.026937751255980132,2,0.0013160759760254548
1620521999999,9940.152810412837,10043.623406762183,0.026937751255980132,2,0.00151256217103235
1620525599999,9940.152810412837,10044.844225649103,0.026937751255980132,2,0.0013911943864104437
1620529199999,9940.152810412837,10044.720311993326,0.026937751255980132,2,0.0014035132701100128
1620532799999,9940.152810412837,10044.509658778505,0.026937751255980132,2,0.0014244553723989917
1620536399999,9940.152810412837,10045.241826857642,0.026937751255980132,2,0.0013516668378442676
1620539999999,9940.152810412837,10045.787585698088,0.026937751255980132,2,0.0012974101892025969
1620543599999,9940.152810412837,10046.908196150336,0.026937751255980132,2,0.001186004632268256
1620547199999,9940.152810412837,10046.277852770947,0.026937751255980132,2,0.0012486702580438713
1620550799999,9940.152810412837,10045.935743329996,0.026937751255980132,2,0.0012826810891272133
1620554399999,9940.152810412837,10045.599829571835,0.026937751255980132,2,0.0013160759760254548
1620557999999,9940.152810412837,10045.761186701857,0.026937751255980132,2,0.0013000346470343205
1620561599999,9940.152810412837,10044.046329456902,0.026937751255980132,2,0.0014705172853622939
1620565199999,9940.152810412837,10041.32911848771,0.026937751255980132,2,0.0017406489807464398
1620568799999,10041.253505432134,10041.253505432134,0.0,0,0.0017481660573104296
1620572399999,10041.253505432134,10041.253505432134,0.0,0,0.0017481660573104296
1620575999999,10041.253505432134,10041.253505432134,0.0,0,0.0017481660573104296
1620579599999,10041.253505432134,10041.253505432134,0.0,0,0.0017481660573104296
