time,cash,equity,quantity,layers,drawdown_close
1642751999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642766399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642780799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642795199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642809599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642823999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642838399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642852799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642867199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642881599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642895999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642910399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642924799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642939199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642953599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642967999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642982399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1642996799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643011199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643025599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643039999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643054399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643068799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643083199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643097599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643111999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643126399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643140799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643155199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643169599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643183999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643198399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643212799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643227199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643241599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643255999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643270399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643284799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643299199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643313599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643327999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643342399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643356799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643371199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643385599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643399999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643414399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643428799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643443199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643457599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643471999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643486399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643500799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643515199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643529599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643543999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643558399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643572799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643587199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643601599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643615999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643630399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643644799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643659199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643673599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643687999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643702399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643716799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643731199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643745599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643759999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643774399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643788799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643803199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643817599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643831999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643846399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643860799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643875199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643889599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643903999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643918399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643932799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643947199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643961599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643975999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1643990399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644004799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644019199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644033599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644047999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644062399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644076799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644091199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644105599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644119999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644134399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644148799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644163199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644177599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644191999999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644206399999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644220799999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644235199999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644249599999,9995.507241665198,9995.507241665198,0.0,0,0.0009113821640692743
1644263999999,9945.469741665198,9995.945622108464,0.0011406256879398682,1,0.0008675643866860039
1644278399999,9945.469741665198,9995.474760418225,0.0011406256879398682,1,0.0009146287871130143
1644292799999,9945.469741665198,9995.860953463647,0.0011406256879398682,1,0.0008760273368173532
1644307199999,9945.469741665198,9996.63250689774,0.0011406256879398682,1,0.0007989076634062897
1644321599999,9945.469741665198,9995.643926614004,0.0011406256879398682,1,0.0008977199883257736
1644335999999,9945.469741665198,9995.006328260703,0.0011406256879398682,1,0.0009614503465890101
1644350399999,9945.469741665198,9994.515106401934,0.0011406256879398682,1,0.0010105498225898568
1644364799999,9945.469741665198,9995.706307432876,0.0011406256879398682,1,0.0008914847903913614
1644379199999,9945.469741665198,9994.908200232769,0.0011406256879398682,1,0.000971258612785908
1644393599999,9945.469741665198,9995.437986646046,0.0011406256879398682,1,0.0009183044642278038
1644407999999,9945.469741665198,9995.33270689505,0.0011406256879398682,1,0.0009288275720967798
1644422399999,9945.469741665198,9995.506287312239,0.0011406256879398682,1,0.0009114775552441223
1644436799999,9945.469741665198,9996.185872097114,0.0011406256879398682,1,0.0008435504949151351
1644451199999,9945.469741665198,9996.08240594096,0.0011406256879398682,1,0.000853892327144834
1644465599999,9945.469741665198,9995.401110217555,0.0011406256879398682,1,0.0009219904022277348
1644479999999,9945.469741665198,9995.762688560631,0.0011406256879398682,1,0.0008858492841944399
1644494399999,9945.469741665198,9996.608656414606,0.0011406256879398682,1,0.0008012916090783806
1644508799999,9945.469741665198,9996.7375585236,0.0011406256879398682,1,0.0007884073575044059
1644523199999,9945.469741665198,9996.083831723072,0.0011406256879398682,1,0.000853749814849647
1644537599999,9945.469741665198,9995.081757837444,0.0011406256879398682,1,0.0009539108761300596
1644551999999,9945.469741665198,9994.908690701814,0.0011406256879398682,1,0.0009712095885564542
1644566399999,9945.469741665198,9994.926416025004,0.0011406256879398682,1,0.0009694378757040267
1644580799999,9945.469741665198,9994.92445414882,0.0011406256879398682,1,0.0009696339726220637
1644595199999,9945.469741665198,9995.2797362381,0.0011406256879398682,1,0.0009341221888837792
1644609599999,9945.469741665198,9994.223083413308,0.0011406256879398682,1,0.0010397386208197412
1644623999999,9945.469741665198,9993.802306597026,0.0011406256879398682,1,0.0010817968493449515
1644638399999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644652799999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644667199999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644681599999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644695999999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644710399999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644724799999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644739199999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644753599999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644767999999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644782399999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644796799999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644811199999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644825599999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644839999999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644854399999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644868799999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644883199999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644897599999,9993.766057173327,9993.766057173327,0.0,0,0.0010854201158532195
1644911999999,9943.728557173326,9993.870657694928,0.001147637874345129,1,0.0010749648995220795
1644926399999,9943.728557173326,9994.492711851959,0.001147637874345129,1,0.0010127882422558132
1644940799999,9943.728557173326,9994.452957675992,0.001147637874345129,1,0.0010167618219610874
1644955199999,9943.728557173326,9994.217680435373,0.001147637874345129,1,0.0010402786688259447
1644969599999,9943.728557173326,9994.849925616727,0.001147637874345129,1,0.000977083380272803
1644983999999,9893.691057173326,9993.510306284048,0.0022701020873798572,2,0.001110983381058528
1644998399999,9893.691057173326,9993.993701822536,0.0022701020873798572,2,0.001062666175264071
1645012799999,9893.691057173326,9993.96861719447,0.0022701020873798572,2,0.0010651734783729827
1645027199999,9893.691057173326,9992.664398143228,0.0022701020873798572,2,0.0011955350876197146
1645041599999,9893.691057173326,9994.074971477263,0.0022701020873798572,2,0.0010545429670014705
1645055999999,9893.691057173326,9993.288517310111,0.0022701020873798572,2,0.0011331520248365479
1645070399999,9893.691057173326,9992.629029952706,0.0022701020873798572,2,0.0011990702715508617
1645084799999,9893.691057173326,9993.392714995922,0.0022701020873798572,2,0.0011227370734607778
1645099199999,9893.691057173326,9991.677857178094,0.0022701020873798572,2,0.0012941435749594943
1645113599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645127999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645142399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645156799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645171199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645185599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645199999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645214399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645228799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645243199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645257599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645271999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645286399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645300799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645315199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645329599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645343999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645358399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645372799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645387199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645401599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645415999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645430399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645444799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645459199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645473599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645487999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645502399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645516799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645531199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645545599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645559999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645574399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645588799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645603199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645617599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645631999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645646399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645660799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645675199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645689599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645703999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645718399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645732799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645747199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645761599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645775999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645790399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645804799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645819199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645833599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645847999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645862399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645876799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645891199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645905599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645919999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645934399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645948799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645963199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645977599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1645991999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646006399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646020799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646035199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646049599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646063999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646078399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646092799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646107199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646121599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646135999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646150399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646164799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646179199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646193599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646207999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646222399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646236799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646251199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646265599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646279999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646294399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646308799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646323199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646337599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646351999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646366399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646380799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646395199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646409599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646423999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646438399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646452799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646467199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646481599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646495999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646510399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646524799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646539199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646553599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646567999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646582399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646596799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646611199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646625599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646639999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646654399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646668799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646683199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646697599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646711999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646726399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646740799999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646755199999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646769599999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646783999999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646798399999,9991.604367078091,9991.604367078091,0.0,0,0.0013014891874093548
1646812799999,9941.56686707809,9992.262405139018,0.0012130702006151236,1,0.0012357158033399207
1646827199999,9941.56686707809,9992.699789730552,0.0012130702006151236,1,0.0011919975650901415
1646841599999,9941.56686707809,9993.147812947744,0.0012130702006151236,1,0.0011472159561131123
1646855999999,9941.56686707809,9992.764070320482,0.0012130702006151236,1,0.0011855724778790933
1646870399999,9941.56686707809,9992.445105641931,0.0012130702006151236,1,0.0012174541995492172
1646884799999,9941.56686707809,9991.02193168257,0.0012130702006151236,1,0.0013597058001555418
1646899199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1646913599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1646927999999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1646942399999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1646956799999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1646971199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1646985599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1646999999999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647014399999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647028799999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647043199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647057599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647071999999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647086399999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647100799999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647115199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647129599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647143999999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647158399999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647172799999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647187199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647201599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647215999999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647230399999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647244799999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647259199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647273599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647287999999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647302399999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647316799999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647331199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647345599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647359999999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647374399999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647388799999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647403199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647417599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647431999999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647446399999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647460799999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647475199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647489599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647503999999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647518399999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647532799999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647547199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647561599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647575999999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647590399999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647604799999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647619199999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647633599999,9990.984828262513,9990.984828262513,0.0,0,0.001363414426817977
1647647999999,9940.947328262513,9990.608149365624,0.0011892668193843833,1,0.0014010649021127808
1647662399999,9940.947328262513,9990.651141361146,0.0011892668193843833,1,0.0013967676901408543
1647676799999,9940.947328262513,9990.432720617096,0.0011892668193843833,1,0.001418599666648257
1647691199999,9940.947328262513,9990.565656862169,0.0011892668193843833,1,0.0014053121879702424
1647705599999,9940.947328262513,9990.822419568472,0.0011892668193843833,1,0.0013796477878401658
1647719999999,9940.947328262513,9990.938016303317,0.0011892668193843833,1,0.001368093458555042
1647734399999,9940.947328262513,9991.13573191204,0.0011892668193843833,1,0.0013483310383528568
1647748799999,9940.947328262513,9990.827961551851,0.0011892668193843833,1,0.0013790938457159951
1647763199999,9940.947328262513,9990.734782496553,0.0011892668193843833,1,0.0013884074434472593
1647777599999,9940.947328262513,9990.405200982897,0.0011892668193843833,1,0.00142135035779678
1647791999999,9940.947328262513,9990.111975355909,0.0011892668193843833,1,0.0014506593642633625
1647806399999,9940.947328262513,9990.158035659824,0.0011892668193843833,1,0.001446055463304341
1647820799999,9940.947328262513,9990.018986583302,0.0011892668193843833,1,0.0014599539425225183
1647835199999,9940.947328262513,9989.508577049759,0.0011892668193843833,1,0.0015109712989276325
1647849599999,9940.947328262513,9989.828584965519,0.0011892668193843833,1,0.001478985301766822
1647863999999,9940.947328262513,9989.997781955912,0.0011892668193843833,1,0.0014620734249418676
1647878399999,9940.947328262513,9989.974234472887,0.0011892668193843833,1,0.0014644270846111418
1647892799999,9940.947328262513,9989.921989981513,0.0011892668193843833,1,0.0014696491184124083
1647907199999,9940.947328262513,9989.709943707616,0.0011892668193843833,1,0.0014908439426052356
