strategy,symbol,time,entry,qty,fee,stop,risk,pyramid
DON55,SOLUSDT,1648656000000,122.73681,0.7815590588735621,0.04796303285637161,112.53109571428573,8.094678050485475,False
DON55,DOGEUSDT,1649174400000,0.16180852799999998,583.740248040254,0.04722707513487418,0.14820424228571427,8.057793440407302,False
DON55,ADAUSDT,1649260800000,1.09647096,109.73412872586641,0.06016014273440716,1.1671281028571427,7.916138391872658,False
DON55,BCHUSDT,1649260800000,343.536908,0.4136427194185169,0.07105077042287443,362.2111937142857,7.9154163889192795,False
DON55,BTCUSDT,1649260800000,44146.152180000005,0.00481871394348949,0.10636383953058749,45729.95218000001,7.914563683726881,False
DON55,LINKUSDT,1650268800000,13.1920412,12.32837178707297,0.08131819427199213,13.851041200000001,8.342349444512253,False
DON55,UNIUSDT,1650859200000,8.5634302,19.046404807876158,0.08155127906659596,8.987144485714287,8.288748997133212,False
DON55,ADAUSDT,1650873600000,0.8327500999999999,246.72821118809324,0.10273147126985288,0.8655215285714286,8.359238315854956,False
DON55,BNBUSDT,1650873600000,383.464926,0.712855725948256,0.13667758409971215,394.68206885714284,8.358005399470613,False
DON55,DOGEUSDT,1650916800000,0.162068606,667.8075473548912,0.05411531913804311,0.15005146314285714,8.159403385617793,False
DON55,BCHUSDT,1651003200000,298.530414,0.5696975367923172,0.08503602075669534,312.4989854285714,8.1853473824057,False
DON55,DOTUSDT,1651003200000,16.8309492,8.227079050272689,0.06923477477976193,17.803092057142855,8.184326835323542,False
DON55,ADAUSDT,1651363200000,0.7545735600000001,197.55548266270333,0.07453507192515717,0.7969164171428572,8.565570433325698,False
DON55,BTCUSDT,1651766400000,36875.43405,0.0050374031758181025,0.0928782142965705,38478.591192857144,8.323721913867953,False
DON55,ETHUSDT,1651838400000,2673.39774,0.06026041932482455,0.08055003441721914,2808.624882857143,8.36481888495726,False
DON55,BNBUSDT,1651968000000,365.19041000000004,0.5651892867095446,0.10320085367053308,379.55469571428574,8.393389626847336,False
DON55,ADAUSDT,1652126400000,0.62541232,155.3807139010396,0.04858850638205271,0.68201232,8.927930057851782,False
DON55,BCHUSDT,1652126400000,229.960991,0.5047765042914831,0.05803945258019261,247.33384814285714,8.927346930161033,False
DON55,UNIUSDT,1652256000000,5.6832945,9.9188863189768,0.028185976031383043,6.575008785714285,8.925181799307095,False
DON55,ADAUSDT,1652284800000,0.57202834,83.81827444081196,0.023973214195021048,0.6767854828571429,8.84992626595081,False
DON55,BNBUSDT,1652284800000,288.223507,0.22256557092111795,0.032074314694170915,327.5792212857143,8.84963855500692,False
DON55,DOGEUSDT,1653566400000,0.07777666,2265.484237431446,0.08810089863503244,0.08157666,8.844817232367973,False
DON55,ETHUSDT,1653566400000,1815.1352960000002,0.08965453249459357,0.08136755318865786,1911.3410102857144,8.843759902612447,False
DON55,XRPUSDT,1653566400000,0.38798357,412.5306651122714,0.08002756009236675,0.4088978557142857,8.842783382095025,False
DON55,SOLUSDT,1653638400000,40.997697,1.9997725551885226,0.040993034643267416,45.33483985714286,8.786833382026908,False
DON55,ADAUSDT,1653984000000,0.6541962,173.45591905718663,0.05673710155735954,0.6054533428571428,8.59547400465013,False
DON55,SOLUSDT,1654142400000,38.808354,2.35538374269644,0.045704283046204185,42.37692542857143,8.530925519618473,False
DON55,BNBUSDT,1654574400000,284.104743,0.6229455496003619,0.08849089263610227,297.3161715714285,8.46668873556216,False
DON55,LINKUSDT,1654632000000,8.40252,12.00490802838632,0.050435739903338314,7.71109142857143,8.425015017179149,False
DON55,BCHUSDT,1654948800000,162.06136700000002,0.8983573613769191,0.07279451101962826,171.19422414285717,8.400421897934995,False
DON55,DOGEUSDT,1654948800000,0.07234828900000001,2529.276483159716,0.0914944129822714,0.07557257471428572,8.39954826550068,False
DON55,DOTUSDT,1654948800000,8.3364983,13.85163347807371,0.05773705947109229,8.9314983,8.398450208990369,False
DON55,ADAUSDT,1655092800000,0.47545732,138.52374044509838,0.03293106319420105,0.5388858914285715,8.879024017325444,False
DON55,BCHUSDT,1655121600000,130.600808,0.580632184282431,0.037915516209045194,145.97795085714284,9.034199872469953,False
DON55,BTCUSDT,1655280000000,20701.28775,0.0032293445486976788,0.033425795373242265,23452.430607142855,8.978414127320825,False
DON55,DOTUSDT,1656561600000,6.9159246,17.84749711304884,0.061715972166281725,7.408781742857143,8.963784809299733,False
DON55,ADAUSDT,1657584000000,0.43426968000000005,452.6077556694132,0.09827691261003714,0.45338396571428574,8.913745731084443,False
DON55,UNIUSDT,1657828800000,6.9170745,12.461628002811704,0.04309900464336738,6.214645928571429,8.858446628226645,False
DON55,ADAUSDT,1658246400000,0.50235066,235.16274203073291,0.0590670793332742,0.46577923142857136,8.746915209078287,False
DON55,BCHUSDT,1658246400000,125.547653,0.878921006683455,0.05517323478075255,115.75193871428571,8.74620648384293,False
DON55,UNIUSDT,1658980800000,8.2804834,10.795808200707564,0.044697255297771424,7.500769114285714,8.527112480463675,False
DON55,BCHUSDT,1659024000000,150.855243,0.8026560713557439,0.060542438344898045,140.33238585714287,8.596871629484955,False
DON55,BNBUSDT,1659024000000,276.68298,0.6565080825993704,0.09082230634383998,263.9386942857143,8.596145201932597,False
DON55,DOTUSDT,1659297600000,8.997698499999998,12.499540345656467,0.05623354770940133,8.321555642857142,8.59090536404812,False
DON55,BNBUSDT,1659643200000,310.773204,0.5110762072508751,0.07941439520776125,294.68748971428573,8.42090386376113,False
DON55,DOTUSDT,1660147200000,9.5308584,13.433244964410509,0.0640151778041548,8.909429828571428,8.507545496009158,False
DON55,ETHUSDT,1660147200000,1837.391052,0.08343362000479906,0.07665009341639299,1737.7410519999999,8.50677740027008,False
DON55,DOGEUSDT,1660651200000,0.085695701,1080.950163497217,0.04631639100347932,0.07800712957142857,8.424723741076221,False
DON55,UNIUSDT,1660867200000,7.5657296,15.335024574866528,0.05801032467139756,8.09615817142857,8.291487953574226,False
DON55,BNBUSDT,1660881600000,291.472532,0.6805081008887743,0.09917470960628126,303.3268177142857,8.331276216218379,False
DON55,DOTUSDT,1660881600000,7.7926615,16.61426572363961,0.064734674427688,8.283518642857143,8.330085985777067,False
DON55,LINKUSDT,1661544000000,6.648005,20.60690698181356,0.06849741032481574,7.052147857142858,8.512911837206586,False
DON55,ETHUSDT,1661731200000,1425.862113,0.10145136717031208,0.07232783038010002,1509.4092558571429,8.6708279722565,False
DON55,LTCUSDT,1662134400000,61.578468,2.139736790592736,0.06588085674396875,57.728468,8.402667953442299,False
DON55,DOGEUSDT,1662494400000,0.0589823,2862.2780042777385,0.08441186996585544,0.06184372857142857,8.41625363806334,False
DON55,BTCUSDT,1662710400000,20629.78708,0.011056006287160877,0.1140415278296351,19909.61565142857,8.252325020477329,False
DON55,ETHUSDT,1662710400000,1704.771278,0.08393243720632575,0.07154280412094134,1608.6055637142856,8.250956676053262,False
DON55,BCHUSDT,1662724800000,134.74041,1.055497841486449,0.07110910595799957,127.07183857142857,8.272548818552774,False
DON55,SOLUSDT,1663041600000,38.761625,3.379531906619677,0.06549807421996347,36.345910714285715,8.32772888719089,False
DON55,XRPUSDT,1663430400000,0.37091124000000003,410.65576360214897,0.07615841924540998,0.35161124000000005,8.11730594389218,False
DON55,ADAUSDT,1663560000000,0.43696887,348.3023731470489,0.07609864720619215,0.4596831557142857,8.115649269366921,False
DON55,DOTUSDT,1663574400000,6.1921418,23.289290262470075,0.07210529386328696,6.532284657142857,8.115519663176025,False
DON55,XRPUSDT,1663689600000,0.41962584999999997,184.39966751998745,0.03868943361139606,0.3764544214285714,8.055010551953476,False
DON55,ETHUSDT,1663804800000,1243.8267400000002,0.07914875684095711,0.0492236700982702,1342.351025714286,7.932310671783072,False
DON55,LINKUSDT,1663804800000,6.6699984,16.285077764135306,0.05431072131532903,7.1479984,7.931719921269998,False
DON55,XRPUSDT,1663876800000,0.48324492999999996,141.50348058001694,0.034190419783823325,0.42853064428571425,7.824954052179392,False
DON55,DOGEUSDT,1663963200000,0.063579068,2140.546436990819,0.0680469737372985,0.060009068,7.812540243320657,False
DON55,LINKUSDT,1664251200000,8.1934573,14.150439436994294,0.057970510651624396,7.6544573,7.771692267658754,False
DON55,BNBUSDT,1665273600000,276.157128,0.9970087502937416,0.13766553653599442,283.52855657142857,7.7132310879712564,False
DON55,ADAUSDT,1665446400000,0.40047982000000004,693.4485743038662,0.1388560801082345,0.41112267714285716,7.747246903670337,False
DON55,UNIUSDT,1665504000000,6.1371583,24.447655174259086,0.07501956493412106,6.445586871428572,7.741462150214683,False
DON55,ADAUSDT,1665648000000,0.36179143,456.47861690860236,0.08257502578789272,0.37902000142857145,8.08548705581838,False
DON55,XRPUSDT,1666296000000,0.43766866000000004,336.8656484945769,0.07371776848832624,0.46056866,7.912084199739912,False
DON55,BNBUSDT,1666713600000,280.774207,1.267600041709119,0.17795469825202243,274.93992128571426,7.852254320496549,False
DON55,BTCUSDT,1666713600000,19746.22209,0.01809925067311866,0.1786959117269915,19337.836375714287,7.850119104284315,False
DON55,ETHUSDT,1666713600000,1407.952259,0.15401317900600364,0.1084216016486371,1358.7865447142856,7.8479749945107224,False
DON55,ETHUSDT,1666800000000,1567.420085,0.09299336240245584,0.07287983200064657,1480.400085,8.275275483439122,False
DON55,BCHUSDT,1667016000000,117.125127,1.871269025521952,0.10958631113271244,112.87226985714287,8.236765976312924,False
DON55,BNBUSDT,1667016000000,304.771404,0.9173068007334705,0.13978444077914404,296.1828325714286,8.23545108847648,False
DON55,DOTUSDT,1667016000000,6.6649989,32.76127821470667,0.10917694163180695,6.422141757142857,8.23377386383953,False
DON55,LTCUSDT,1667448000000,63.389010999999996,1.9947648281156958,0.06322308481591947,59.299011,8.316423553859755,False
DON55,BNBUSDT,1667534400000,340.282054,0.48521352321392686,0.08255472715390585,323.602054,8.301505616140782,False
DON55,UNIUSDT,1667577600000,7.5612677,14.955388302800433,0.05654084725746137,7.008124842857143,8.412838724004658,False
DON55,DOTUSDT,1667851200000,7.345202899999999,20.294200405474058,0.0745325098357346,6.943774328571428,8.33391792737367,False
DON55,SOLUSDT,1667865600000,29.571126,2.446460207095543,0.036172291519004196,32.91255457142857,8.27527180831766,False
DON55,XRPUSDT,1667880000000,0.43956808999999997,345.9828836159361,0.07604151766187466,0.4628823757142857,8.270528844242847,False
DON55,BTCUSDT,1667894400000,19779.66432,0.013207755871107148,0.13062248877550428,20377.16432,8.237606281600941,False
DON55,ADAUSDT,1667937600000,0.36778963000000003,235.6134220403481,0.04332808665762674,0.40263248714285715,8.328679616088165,False
DON55,BCHUSDT,1667937600000,102.219325,0.8605538094093234,0.04398261476199984,111.75646785714287,8.328159620537804,False
DON55,BTCUSDT,1667937600000,18232.5286,0.006827983871404159,0.062245705607857534,19427.50002857143,8.327631769766311,False
DON55,ETHUSDT,1669060800000,1090.1528560000002,0.14360286571047412,0.07827453709202892,1146.7814274285715,8.342069256947877,False
DON55,DOTUSDT,1669104000000,5.0504844,32.80351573422355,0.08283682224042531,5.2979129714285715,8.338422063933177,False
DON55,UNIUSDT,1669104000000,5.049484700000001,23.822413011138597,0.060145455008412646,5.392627557142858,8.337427910203022,False
DON55,BCHUSDT,1669176000000,117.125127,1.1895156294390306,0.06966108458326571,110.41655557142857,8.154665723625142,False
DON55,LTCUSDT,1669176000000,81.754519,1.1056436321887015,0.045195681667500105,74.48023328571429,8.153829884624402,False
DON55,BNBUSDT,1669204800000,296.538935,0.544385264693123,0.0807157133108959,282.0260778571428,8.104102933688223,False
DON55,DOGEUSDT,1669435200000,0.092557759,1345.568852687546,0.0622714187924802,0.08662918757142857,8.132807418404822,False
DON55,LINKUSDT,1669708800000,7.392217,17.975869698490783,0.06644076478748422,6.951931285714285,8.080914258598666,False
DON55,BTCUSDT,1669780800000,16841.851039999998,0.016850490365840413,0.14189672434621967,16383.765325714283,8.081683812296514,False
DON55,ETHUSDT,1669780800000,1264.9393679999998,0.14463375592402317,0.09147646590500005,1210.675082285714,8.079981243107488,False
DON55,BNBUSDT,1670904000000,267.089849,0.8818417044084791,0.11776548383618166,275.8269918571429,8.017167513698071,False
DON55,SOLUSDT,1671033600000,14.483343699999999,12.117303121009739,0.08774953290933336,13.837200842857142,8.05136888751843,False
DON55,LTCUSDT,1671134400000,72.688187,2.296845500414576,0.08347676762212163,76.04532985714286,7.9340729319236285,False
DON55,ADAUSDT,1671192000000,0.28601417,705.5664061587354,0.1009009950186868,0.2969284557142857,7.969287962356036,False
DON55,BNBUSDT,1671192000000,251.13463700000003,0.6607713975289334,0.08297129252920571,262.85749414285715,7.968077014158592,False
DON55,XRPUSDT,1671422400000,0.34099767000000003,587.4721227324025,0.10016331252085164,0.3545548128571429,8.231270903480626,False
DON55,DOTUSDT,1672214400000,4.3496947,66.78524871147503,0.14524772117924237,4.467980414285714,8.283749474607506,False
DON55,SOLUSDT,1672214400000,10.1289604,13.22214850682566,0.06696330931427812,10.741674685714287,8.282006305810087,False
DON55,UNIUSDT,1672272000000,4.9655099,44.48663394657091,0.11044941063968697,5.146652757142857,8.352085537784243,False
DON55,BCHUSDT,1672387200000,95.721275,2.828735286094447,0.13538507411122513,98.611275,8.533628047262548,False
DON55,XRPUSDT,1672632000000,0.32800157,678.4218405422348,0.11126171441007134,0.33990157000000004,8.368993525338043,False
DON55,LTCUSDT,1672646400000,74.812437,2.612597383518973,0.09772738858043901,71.73815128571428,8.279508413555162,False
DON55,SOLUSDT,1672776000000,12.8998688,7.069814388836617,0.04559983902817228,11.748725942857144,8.250402764243518,False
DON55,DOTUSDT,1672804800000,4.6764025,61.82679964642396,0.14456350021676806,4.5476882142857145,8.327448885818491,False
DON55,ADAUSDT,1672977600000,0.27338198999999996,715.4103357255914,0.09779015062361512,0.26229627571428565,8.178716155439135,False
DON55,BNBUSDT,1673064000000,261.998576,1.3012878084500636,0.17046777639003874,256.008576,8.231644448926087,False
DON55,ADAUSDT,1673236800000,0.32969887999999997,460.34720587460566,0.07588797909399345,0.3112131657142857,8.70032629821651,False
DON55,ETHUSDT,1673280000000,1335.9506649999998,0.3051418924368012,0.20382725706015148,1309.0706649999997,8.725543247957637,False
DON55,BCHUSDT,1673337600000,107.952376,2.5267369470950207,0.1363836284829469,104.67666171428571,8.624804579687542,False
DON55,BTCUSDT,1673496000000,18222.56513,0.023570527052101966,0.21475773217767746,17866.96513,8.933281009785885,False
DON55,BCHUSDT,1673553600000,122.426717,1.4498380888829656,0.08874945870174784,116.28243128571428,9.131816186004713,False
DON55,DOTUSDT,1673553600000,5.1995594,40.50178074890777,0.10529570740486122,4.980702257142857,9.130751312276127,False
DON55,BNBUSDT,1673654400000,293.758101,0.8706647632253541,0.12788241372634734,283.4352438571429,9.313015030845364,False
DON55,DOTUSDT,1673683200000,6.2178648,25.31334030781951,0.07869746383520605,5.844579085714286,9.646140245206189,False
DON55,ADAUSDT,1674388800000,0.38121433,391.8564600437731,0.07469064893587937,0.3577286157142857,9.389841099003128,False
DON55,BCHUSDT,1674475200000,135.34059000000002,1.2949122314414268,0.08762709270074964,128.26773285714287,9.379207768846685,False
DON55,DOGEUSDT,1675152000000,0.095188548,1406.0488425730855,0.0669198738708063,0.08872997657142856,9.24777498657497,False
DON55,LTCUSDT,1675296000000,100.47013199999999,1.4525504242238159,0.07296896642921138,94.27727485714286,9.177939691540223,False
DON55,UNIUSDT,1675353600000,7.1061312,24.163909587691943,0.08585595591753843,6.735274057142857,9.177390455976393,False
DON55,DOTUSDT,1675440000000,6.9570865,23.040559027575718,0.08014758108160008,6.567372214285714,9.18041262930947,False
DON55,SOLUSDT,1675915200000,22.323301,6.6634172659669595,0.07437473465838874,23.64344385714286,8.997097980026538,False
DON55,BTCUSDT,1675972800000,22020.69181,0.013208818458478497,0.14543366022419713,22673.19181,9.003821486886642,False
DON55,DOGEUSDT,1675972800000,0.083305001,1837.9638737883677,0.07655579117195192,0.08809071528571429,9.002076086569591,False
DON55,BNBUSDT,1676289600000,292.242301,0.7610821013709129,0.11121019227727542,303.7451581428571,9.050803557175366,False
DON55,ADAUSDT,1676505600000,0.41942578999999997,421.1501735586449,0.08832062212673587,0.39911150428571424,8.77812906697551,False
DON55,BTCUSDT,1676505600000,24339.99981,0.011097944162478512,0.13506197940305878,23580.156952857145,8.77706933870707,False
DON55,LTCUSDT,1676505600000,102.85084599999999,1.940781063916211,0.09980548716228119,98.45941742857141,8.775448777233223,False
DON55,ETHUSDT,1676563200000,1725.41747,0.11497519353238587,0.09919010376870481,1651.2131842857143,8.782692581759038,False
DON55,DOTUSDT,1676664000000,7.379213099999999,18.74713406760264,0.06916954864955484,6.933498814285714,8.529002106759421,False
DON55,BCHUSDT,1676736000000,137.221154,1.489590037056964,0.10220163193592968,131.68543971428574,8.505042911551078,False
DON55,LINKUSDT,1676736000000,8.1874555,17.529312889449262,0.07176023461397114,7.712598357142857,8.503816629898669,False
DON55,ADAUSDT,1677816000000,0.32970106,513.3391889817547,0.08462423737341242,0.34575820285714287,8.4694045410594,False
DON55,BNBUSDT,1677816000000,289.70306300000004,1.0070872756699394,0.14587813423495344,297.72877728571433,8.468388935933916,False
DON55,DOTUSDT,1677816000000,6.031190100000001,26.34481007662279,0.0794452788602538,6.3444758142857145,8.466638201328518,False
DON55,LTCUSDT,1678521600000,65.640302,1.3531073880795037,0.04440918879598492,72.020302,8.755209904605959,False
DON55,BNBUSDT,1678694400000,304.781407,0.6199186218490407,0.09446983489632578,291.42854985714285,8.516657121341607,False
DON55,ADAUSDT,1678723200000,0.34620383,428.8383520223373,0.0742327399605107,0.3267324014285714,8.536399370409647,False
DON55,BTCUSDT,1678723200000,24016.202699999998,0.006614281037551402,0.07942495705630039,22755.945557142855,8.535508677714265,False
DON55,XRPUSDT,1679227200000,0.39361805,423.0635598584065,0.08326272672876212,0.3737466214285714,8.61661118076027,False
DON55,XRPUSDT,1679414400000,0.42892864,346.39138024520395,0.0742885918181491,0.40472864000000003,8.569094574362737,False
DON55,LTCUSDT,1679587200000,92.637783,1.2689906589178972,0.05877824064493159,86.03206871428571,8.528690701865779,False
DON55,XRPUSDT,1680062400000,0.53526053,203.63648944188233,0.05449928763300067,0.49436052999999996,8.463752479607814,False
DON55,DOGEUSDT,1680408000000,0.08422526,2034.9626348569277,0.08569762850555489,0.08019668857142857,8.41422328965659,False
DON55,DOGEUSDT,1680552000000,0.096989088,889.7469157903485,0.04314787095665935,0.08772194514285714,8.350988202848942,False
DON55,ETHUSDT,1680667200000,1912.27351,0.11359556469127158,0.10861289460630498,1841.12351,8.358220722698428,False
DON55,BTCUSDT,1681185600000,30114.73171,0.010402817293677532,0.15663902591362358,29362.660281428572,8.224618383109929,False
DON55,BNBUSDT,1681200000000,331.67947399999997,1.2684236648655707,0.21035504698588237,325.62375971428565,8.221927506449324,False
DON55,SOLUSDT,1681200000000,22.474740399999998,9.97320230430082,0.11207256637292136,21.67916897142857,8.21940352977964,False
DON55,UNIUSDT,1681272000000,5.7642702,43.1642141140748,0.1244050965620904,5.9452702,8.142464677350066,False
DON55,ETHUSDT,1681387200000,1985.745545,0.13222812176231588,0.13128570185661814,1927.0284021428572,8.099150872962657,False
DON55,BCHUSDT,1681401600000,131.16933899999998,2.162795959125237,0.14184625817516416,127.5779104285714,8.13007206251827,False
DON55,LINKUSDT,1681804800000,8.436530199999998,18.415190532538148,0.07768015553325607,8.00438734285714,8.153572951158663,False
DON55,LTCUSDT,1681819200000,103.14093299999999,1.7566108185802685,0.0905892393731313,98.59807585714285,8.209154021407103,False
DON55,XRPUSDT,1681905600000,0.49685090000000004,318.5232571247251,0.07912928348667554,0.5211651857142857,7.956622250309978,False
DON55,LTCUSDT,1681948800000,90.392874,1.4322716748428126,0.06473357651891767,95.83573114285714,7.970214524392552,False
DON55,BTCUSDT,1682006400000,28483.852280000003,0.0077132687269216614,0.10985180350679015,29483.23799428572,8.00034620153147,False
DON55,BCHUSDT,1682539200000,115.075467,1.5983670757001758,0.09196641883681105,119.99975271428572,8.11625426950443,False
DON55,DOGEUSDT,1683388800000,0.07634708899999999,3063.3733281114223,0.11693981806077447,0.07886566042857142,8.02557656506266,False
DON55,ADAUSDT,1683518400000,0.37118861000000003,620.783927902217,0.11521396165418209,0.3836600385714286,8.047848090854174,False
DON55,BNBUSDT,1683835200000,305.70826,1.0514664600670984,0.1607209909777361,313.00968857142857,8.101272963656015,False
DON55,BTCUSDT,1683864000000,26566.727590000002,0.008093213712722924,0.10750510201678123,27535.041875714287,8.122590567223037,False
DON55,LTCUSDT,1684296000000,92.917867,1.851726277570769,0.0860292279898629,88.76643842857143,7.904810864773879,False
DON55,XRPUSDT,1684411200000,0.46533956,342.74903311538884,0.07974734213017023,0.4428681314285714,7.90321908789107,False
DON55,UNIUSDT,1684900800000,4.968509,52.439779177443434,0.13027375740057018,5.111080428571428,7.8211473355142225,False
DON55,LINKUSDT,1684944000000,6.2641202,43.02029333415275,0.1347421442421958,6.4371202,7.798835869455451,False
DON55,SOLUSDT,1684944000000,19.154252,10.119693335810524,0.0969175781584177,19.899252,7.797218781768064,False
DON55,BTCUSDT,1685318400000,28064.21674,0.01332937182436359,0.1870391899434945,27529.145311428572,7.612707143123759,False
DON55,XRPUSDT,1685433600000,0.5011502999999999,501.85785536325494,0.1257531073863259,0.4867360142857142,7.55505681551311,False
DON55,SOLUSDT,1685448000000,21.2813825,10.196593880327862,0.10849880728220823,20.567239642857142,7.558064668638522,False
DON55,LTCUSDT,1685635200000,94.92847,1.957436316789793,0.09290821733764519,91.21989857142859,7.495019545283061,False
DON55,BCHUSDT,1685980800000,108.637399,2.785067966370568,0.151281269952359,111.16454185714286,7.437272971561859,False
DON55,BNBUSDT,1685980800000,275.667275,1.0048251169046833,0.13849870091433525,282.7029892857143,7.435457392031428,False
DON55,DOTUSDT,1685980800000,5.0164946,48.520014356352966,0.12170019500528356,5.1630660285714285,7.433795220591102,False
DON55,ADAUSDT,1685995200000,0.35009494,642.899403589156,0.11253791406279069,0.36109494000000003,7.370184352953789,False
DON55,BNBUSDT,1686153600000,258.832327,0.44193479418589476,0.05719350558070061,275.21375557142863,7.394036241286562,False
DON55,SOLUSDT,1686168000000,18.9583108,5.356658079122956,0.05077659435667199,20.313453657142855,7.396879630788495,False
DON55,ADAUSDT,1686326400000,0.31100667,483.1518358508524,0.0751317217861801,0.32603524142857143,7.462256846753596,False
DON55,ADAUSDT,1686384000000,0.23982803,309.05217808193873,0.03705968751830027,0.26511374428571427,7.917224236061671,False
DON55,BCHUSDT,1686384000000,98.810348,1.4794357847946378,0.07309178236960565,104.02891942857143,7.916779469765859,False
DON55,ETHUSDT,1686787200000,1649.6949430000002,0.14765932689894495,0.1217964224359867,1699.8935144285715,7.734925447349572,False
DON55,BTCUSDT,1687291200000,27982.09211,0.010276457333996524,0.1437783878421879,27270.89211,7.676551333939362,False
DON55,BCHUSDT,1687334400000,132.269669,1.0970494672607938,0.07255318495560575,125.37824042857143,7.742807501481949,False
DON55,LTCUSDT,1687334400000,84.42532,2.424669547614847,0.10235175122581934,81.33960571428572,7.741936961179907,False
DON55,BTCUSDT,1687377600000,30114.63168,0.006537515441645517,0.09843743481373363,28944.288822857143,7.900922539945922,False
