time,equity,adverse_equity,positions,cash
1747170000000,996.2157883752608,992.9568516201649,2,995.7225393395847
1747173600000,996.0157997978806,994.4561073249903,2,995.7225393395847
1747177200000,995.6852433906665,995.0248297744728,2,995.7225393395847
1747180800000,996.186826103267,994.3675992350378,2,995.7225393395847
1747184400000,995.7855550535194,994.5545542733032,2,995.6998437435632
1747188000000,995.2852523527633,994.4691642309325,2,995.6998437435632
1747191600000,992.3827595820788,990.7946884287226,2,995.6998437435632
1747195200000,992.6237196393681,990.9428901801368,2,995.6998437435632
1747198800000,994.6060059507204,991.8963202433736,2,995.6998437435632
1747202400000,995.2751567701665,993.7237624168449,2,995.6998437435632
1747206000000,995.8811218260624,994.4681082077566,2,995.6998437435632
1747209600000,993.2438270703396,992.4613693993002,2,995.6998437435632
1747213200000,989.390946409403,988.853852413073,2,995.6823590472217
1747216800000,990.6388441181738,987.9500648926536,2,995.6823590472217
1747220400000,989.9070072012116,989.5360573476223,2,995.6823590472217
1747224000000,992.1520776805893,989.9006671709134,2,995.6823590472217
1747227600000,991.166842975143,990.5249653466243,2,995.6823590472217
1747231200000,990.028287584229,987.8641968606408,2,995.6823590472217
1747234800000,987.8596881969183,986.4722925920217,2,995.6823590472217
1747238400000,988.6691617222527,986.0108726679663,2,995.6823590472217
1747242000000,987.4695514859786,986.2759756148107,2,995.6747078549713
1747245600000,987.4305325373459,983.9409458469894,2,995.6747078549713
1747249200000,988.8988967820442,986.5287575749701,2,995.6747078549713
1747252800000,988.7961801766718,988.0808616869308,2,995.6747078549713
1747256400000,988.4453447875272,988.1792558224588,2,995.6747078549713
1747260000000,989.119219365711,987.0392759118563,2,995.6747078549713
1747263600000,987.7965279743677,986.9352731810616,2,995.6747078549713
1747267200000,988.6998647395314,986.7299561326072,2,995.6747078549713
1747270800000,990.2728854184578,988.5659644030023,2,995.6664865164694
1747274400000,986.0941484953332,985.3335532854044,2,995.6664865164694
1747278000000,987.4719537416613,985.6104198017387,2,995.6664865164694
1747281600000,985.6264157753661,985.4192345679554,2,995.6664865164694
1747285200000,986.9812036046832,985.3745025333374,2,995.6664865164694
1747288800000,984.799500635907,984.2776383857926,2,995.6664865164694
1747292400000,985.0325093937479,984.0815259698281,2,995.6664865164694
1747296000000,980.9550515808862,980.4206706446835,0,980.9550515808862
1747299600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747303200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747306800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747310400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747314000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747317600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747321200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747324800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747328400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747332000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747335600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747339200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747342800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747346400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747350000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747353600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747357200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747360800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747364400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747368000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747371600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747375200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747378800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747382400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747386000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747389600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747393200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747396800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747400400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747404000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747407600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747411200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747414800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747418400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747422000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747425600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747429200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747432800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747436400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747440000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747443600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747447200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747450800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747454400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747458000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747461600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747465200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747468800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747472400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747476000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747479600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747483200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747486800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747490400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747494000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747497600000,980.9550515808862,980.9550515808862,0,980.9550515808862
