time,equity,adverse_equity,positions,cash
1739448000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739462400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739476800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739491200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739505600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739520000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739534400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739548800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739563200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739577600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739592000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739606400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739620800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739635200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739649600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739664000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739678400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739692800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739707200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739721600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739736000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739750400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739764800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739779200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739793600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739808000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739822400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739836800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739851200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739865600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739880000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739894400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739908800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739923200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739937600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739952000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739966400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739980800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1739995200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740009600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740024000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740038400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740052800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740067200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740081600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740096000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740110400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740124800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740139200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740153600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740168000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740182400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740196800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740211200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740225600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740240000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740254400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740268800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740283200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740297600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740312000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740326400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740340800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740355200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740369600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740384000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740398400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740412800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740427200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740441600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740456000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740470400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740484800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740499200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740513600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740528000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740542400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740556800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740571200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740585600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740600000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740614400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740628800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740643200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740657600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740672000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740686400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740700800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740715200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740729600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740744000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740758400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740772800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740787200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740801600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740816000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740830400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740844800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740859200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740873600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740888000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740902400000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740916800000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740931200000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740945600000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740960000000,2972.494433965876,2972.494433965876,0,2972.494433965876
1740974400000,2966.8920832617346,2965.1171983748027,2,2872.494433965876
1740988800000,2962.602178316623,2960.4280198362867,1,2918.0579548819646
1741003200000,2960.419111651893,2958.754358601727,1,2918.0579548819646
1741017600000,2960.124814938539,2958.754358601727,1,2918.0579548819646
1741032000000,2958.622223606848,2954.1993482771295,0,2958.622223606848
1741046400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741060800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741075200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741089600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741104000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741118400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741132800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741147200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741161600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741176000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741190400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741204800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741219200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741233600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741248000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741262400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741276800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741291200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741305600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741320000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741334400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741348800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741363200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741377600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741392000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741406400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741420800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741435200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741449600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741464000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741478400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741492800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741507200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741521600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741536000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741550400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741564800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741579200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741593600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741608000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741622400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741636800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741651200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741665600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741680000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741694400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741708800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741723200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741737600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741752000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741766400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741780800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741795200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741809600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741824000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741838400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741852800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741867200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741881600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741896000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741910400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741924800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741939200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741953600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741968000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741982400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1741996800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742011200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742025600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742040000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742054400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742068800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742083200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742097600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742112000000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742126400000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742140800000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742155200000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742169600000,2958.622223606848,2958.622223606848,0,2958.622223606848
1742184000000,2958.622223606848,2958.622223606848,0,2958.622223606848
