time,equity,adverse_equity,positions,cash
1685617200000,1072.8710146267736,1070.589797459828,3,1072.973141304071
1685620800000,1072.0195437195127,1071.544213030983,3,1072.973141304071
1685624400000,1070.9807329378643,1070.3981087077805,3,1072.973141304071
1685628000000,1072.4903744930227,1070.1941261453542,3,1072.973141304071
1685631600000,1072.20243371316,1070.397339439109,3,1072.973141304071
1685635200000,1071.1514102908293,1070.1618764873099,3,1072.973141304071
1685638800000,1068.2520004406213,1063.7420612352842,4,1072.9178895595096
1685642400000,1069.8287016802826,1063.8647498042974,4,1072.9178895595096
1685646000000,1069.934582868604,1067.2872064296484,4,1072.9178895595096
1685649600000,1072.1371202656312,1067.0521516536141,4,1072.9178895595096
1685653200000,1071.3558879343204,1069.6784801028264,4,1072.9178895595096
1685656800000,1069.0287829484678,1067.0699210667422,4,1072.9178895595096
1685660400000,1069.1004427016455,1067.3814127331862,4,1072.9178895595096
1685664000000,1069.6814811095835,1065.7927653160987,4,1072.9178895595096
1685667600000,1070.44754320165,1065.2683938217258,4,1072.9157292371658
1685671200000,1068.6368802635222,1066.701155499957,4,1072.9157292371658
1685674800000,1064.854494616666,1060.0259925305368,3,1066.6154448221523
1685678400000,1064.435610999505,1063.097732782225,3,1066.6154448221523
1685682000000,1063.3531199804288,1060.3575239158104,3,1066.6154448221523
1685685600000,1061.0943317622396,1060.0481101528824,3,1066.6154448221523
1685689200000,1062.2387178614163,1060.183284650234,3,1066.6154448221523
1685692800000,1061.978804033413,1060.597205661515,3,1066.6154448221523
1685696400000,1061.477935103575,1059.83594554573,3,1066.6333899913382
1685700000000,1062.1121997706227,1060.1285821026588,3,1066.6333899913382
1685703600000,1062.6965662115692,1061.6664907193572,3,1066.6333899913382
1685707200000,1062.3967355825284,1061.254378305257,3,1066.6333899913382
1685710800000,1062.2296889069864,1059.1301699135902,3,1066.6333899913382
1685714400000,1063.5018048216605,1059.0128120075049,3,1066.6333899913382
1685718000000,1063.0752443366046,1060.9507151744601,3,1066.6333899913382
1685721600000,1063.2377092546806,1061.0718714702862,3,1066.6333899913382
1685725200000,1061.9003295083733,1060.8942036369453,3,1066.6389591590655
1685728800000,1061.5330720444829,1060.8055114276124,3,1066.6389591590655
1685732400000,1060.164516465367,1058.9096386770493,3,1066.6389591590655
